19;0,485168576;0,460703708;0,295635705;0,25266106;0,084599389;0,0518206;0,0518206;0,014941632;0,014941632;0,014941632;0,014941632;0,014941632;0,014941632;0,000796571;0,000796571;5,19E-07;5,19E-07;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08
0;0,504776021;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
1;0,5001748;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
2;0,5001748;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
3;0,5001748;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
4;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
5;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
6;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
7;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
8;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
9;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
10;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
11;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
12;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
13;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
14;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
15;0,474254763;0,467997751;0,110552541;0,110552541;0,110552541;0,043197552;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
16;0,474254763;0,440656397;0,110552541;0,110552541;0,110552541;0,043197552;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
17;0,467997751;0,407706889;0,110552541;0,110552541;0,110552541;0,043197552;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
18;0,467997751;0,407706889;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
19;0,467997751;0,110552541;0,110552541;0,110552541;0,0518206;0,043197552;0,011200945;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,010260549;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009936902;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203;0,009719203
0;0,922958601;0,178662238;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
1;0,484437964;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,111183141;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
2;0,484437964;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
3;0,484437964;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
4;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
5;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
6;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
7;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
8;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
9;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
10;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
11;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
12;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
13;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
14;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
15;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
16;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
17;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
18;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
19;0,477255161;0,178662238;0,178662238;0,178662238;0,111183141;0,111183141;0,087316014;0,087316014;0,041013006;0,041013006;0,041013006;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,012060335;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005;0,009732005
Media;0,411897687;0,251075058;0,176707199;0,127346299;0,085773648;0,067413913;0,048918125;0,038063494;0,028517851;0,022478833;0,021497469;0,018542563;0,018519116;0,018418598;0,017196979;0,017193361;0,017124611;0,015682932;0,01351568;0,01226422;0,011093992;0,010387165;0,010003266;0,009950549;0,009222388;0,008695839;0,007732421;0,007464397;0,00745846;0,007438525;0,00721565;0,007205066;0,007205066;0,007119068;0,006345085;0,006345085;0,006345085;0,006345085;0,006345085;0,006345085;0,006345085;0,006345085;0,006345085;0,005543079;0,005500868;0,005395613;0,0053693;0,0053693;0,005351856;0,00527896
Minimo;0,179408846;0,037324237;0,037324237;0,010294338;0,010294338;0,010294338;0,009808731;0,009808731;0,009808731;0,009808731;0,009808731;0,009808731;0,009772024;0,000796571;0,000796571;5,19E-07;5,19E-07;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08;8,53E-08
Desvio;0,112309811;0,140263765;0,102490326;0,090377923;0,049528342;0,032087076;0,030540413;0,026558872;0,0188044;0,014060753;0,013962538;0,012849251;0,012827019;0,012902111;0,013815134;0,013819552;0,013903061;0,012182571;0,008547923;0,006294008;0,004731371;0,004118611;0,003750516;0,003655677;0,004284546;0,004425795;0,00422851;0,004359128;0,004355889;0,0043535;0,004174282;0,004164884;0,004164884;0,004215025;0,004569395;0,004569395;0,004569395;0,004569395;0,004569395;0,004569395;0,004569395;0,004569395;0,004569395;0,004719424;0,004723401;0,004638043;0,004616081;0,004616081;0,004633271;0,004704077
Media das Medias;0,032825085;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Min total;8,52944E-08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
