1;0,496581752;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
2;0,496581752;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
3;0,496581752;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
4;0,496566529;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
5;0,496566529;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
6;0,496566529;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
7;0,496566529;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
8;0,490964981;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
9;0,490964981;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,029658986;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
10;0,490964981;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,029658986;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
11;0,490964981;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,029658986;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
12;0,490964981;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,029658986;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
13;0,490964981;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
14;0,482549227;0,207893016;0,207893016;0,207893016;0,110014929;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
15;0,482549227;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
16;0,482549227;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
17;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
18;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
19;0,207893016;0,207893016;0,207893016;0,207893016;0,105339806;0,105339806;0,105339806;0,09270407;0,09270407;0,09270407;0,085515352;0,085515352;0,085515352;0,083323206;0,043016257;0,029658986;0,029658986;0,020962259;0,020962259;0,020962259;0,020962259;0,018702622;0,018702622;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,01010483;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,004620657;0,002318011;0,002318011;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833;0,001181833
